Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-06-24T14:05:00,120,1,tetrisfriends.com,Games,-2
2014-06-24T14:05:00,34,1,Skype,General Social Networking,-2
2014-06-24T14:05:00,1,1,bhphotovideo.com,General Shopping,-2
2014-06-24T14:05:00,1,1,cn.bing.com,Search,0
2014-06-24T14:10:00,285,1,tetrisfriends.com,Games,-2
2014-06-24T14:10:00,8,1,virtualbox vm,General Software Development,2
2014-06-24T14:10:00,5,1,Skype,General Social Networking,-2
2014-06-24T14:10:00,1,1,cn.bing.com,Search,0
2014-06-24T14:15:00,300,1,tetrisfriends.com,Games,-2
2014-06-24T14:20:00,9,1,tetrisfriends.com,Games,-2
2014-06-24T14:30:00,70,1,tetrisfriends.com,Games,-2
2014-06-24T14:30:00,14,1,virtualbox vm,General Software Development,2
2014-06-24T14:50:00,27,1,virtualbox vm,General Software Development,2
2014-06-24T14:50:00,12,1,Finder,General Utilities,0
2014-06-24T14:55:00,285,1,virtualbox vm,General Software Development,2
2014-06-24T14:55:00,11,1,Adobe Photoshop,Graphic Design,2
2014-06-24T14:55:00,2,1,Finder,General Utilities,0
2014-06-24T15:00:00,300,1,virtualbox vm,General Software Development,2
2014-06-24T15:05:00,299,1,virtualbox vm,General Software Development,2
2014-06-24T15:05:00,1,1,Finder,General Utilities,0
2014-06-24T15:10:00,300,1,virtualbox vm,General Software Development,2
2014-06-24T15:15:00,243,1,Finder,General Utilities,0
2014-06-24T15:15:00,57,1,virtualbox vm,General Software Development,2
2014-06-24T15:20:00,24,1,Finder,General Utilities,0
2014-06-24T15:30:00,106,1,Finder,General Utilities,0
2014-06-24T15:30:00,59,1,virtualbox vm,General Software Development,2
2014-06-24T15:30:00,34,1,Mail,Email,2
2014-06-24T15:30:00,34,1,Gmail,Email,2
2014-06-24T15:30:00,31,1,cn.bing.com,Search,0
2014-06-24T15:30:00,12,1,problem reporter,General News & Opinion,-2
2014-06-24T15:30:00,5,1,tetrisfriends.com,Games,-2
2014-06-24T15:30:00,4,1,Stuffit Expander,Internet Utilities,1
2014-06-24T15:35:00,267,1,Finder,General Utilities,0
2014-06-24T15:35:00,33,1,virtualbox vm,General Software Development,2
2014-06-24T15:40:00,164,1,virtualbox vm,General Software Development,2
2014-06-24T15:40:00,132,1,Finder,General Utilities,0
2014-06-24T15:40:00,4,1,TextEdit,Writing,2
2014-06-24T15:45:00,147,1,TextEdit,Writing,2
2014-06-24T15:45:00,143,1,virtualbox vm,General Software Development,2
2014-06-24T15:45:00,6,1,Finder,General Utilities,0
2014-06-24T15:45:00,3,1,tincta,General Software Development,2
2014-06-24T15:50:00,299,1,virtualbox vm,General Software Development,2
2014-06-24T15:50:00,1,1,tincta,General Software Development,2
2014-06-24T15:55:00,226,1,virtualbox vm,General Software Development,2
2014-06-24T15:55:00,25,1,TextEdit,Writing,2
2014-06-24T15:55:00,6,1,Finder,General Utilities,0
2014-06-24T15:55:00,3,1,tincta,General Software Development,2
2014-06-24T16:05:00,186,1,virtualbox vm,General Software Development,2
2014-06-24T16:05:00,9,1,net.tsinghua.edu.cn,General Reference & Learning,1
2014-06-24T16:05:00,4,1,Gmail,Email,2
2014-06-24T16:05:00,2,1,tincta,General Software Development,2
2014-06-24T16:10:00,226,1,wiki.ros.org,Engineering & Technology,1
2014-06-24T16:10:00,54,1,wechat,General Social Networking,-2
2014-06-24T16:10:00,16,1,cn.bing.com,Search,0
2014-06-24T16:10:00,4,1,Safari,Browsers,2
2014-06-24T16:15:00,300,1,wechat,General Social Networking,-2
2014-06-24T16:20:00,254,1,virtualbox vm,General Software Development,2
2014-06-24T16:20:00,36,1,wechat,General Social Networking,-2
2014-06-24T16:20:00,10,1,wiki.ros.org,Engineering & Technology,1
2014-06-24T16:25:00,150,1,wiki.ros.org,Engineering & Technology,1
2014-06-24T16:25:00,150,1,virtualbox vm,General Software Development,2
2014-06-24T16:30:00,76,1,wiki.ros.org,Engineering & Technology,1
2014-06-24T16:30:00,67,1,TextEdit,Writing,2
2014-06-24T16:30:00,63,1,docs.ros.org,Engineering & Technology,1
2014-06-24T16:30:00,46,1,clashofclans.wikia.com,Games,-2
2014-06-24T16:30:00,28,1,performanceaudio.com,Office,2
2014-06-24T16:30:00,11,1,bhphotovideo.com,General Shopping,-2
2014-06-24T16:30:00,3,1,ehow.com,Search,0
2014-06-24T16:30:00,3,1,cn.bing.com,Search,0
2014-06-24T16:35:00,300,1,clashofclans.wikia.com,Games,-2
2014-06-24T16:40:00,300,1,clashofclans.wikia.com,Games,-2
2014-06-24T16:45:00,197,1,clashofclans.wikia.com,Games,-2
2014-06-24T16:45:00,103,1,wechat,General Social Networking,-2
2014-06-24T16:50:00,180,1,wechat,General Social Networking,-2
2014-06-24T19:45:00,42,1,wechat,General Social Networking,-2
2014-06-24T19:45:00,32,1,Finder,General Utilities,0
2014-06-24T19:45:00,2,1,clashofclans.wikia.com,Games,-2
2014-06-24T19:45:00,2,1,coreservicesuiagent,General Utilities,0
2014-06-24T19:50:00,161,1,Finder,General Utilities,0
2014-06-24T19:50:00,90,1,Skype,General Social Networking,-2
2014-06-24T19:50:00,27,1,apm planner 2.0,Uncategorized,0
2014-06-24T19:50:00,14,1,clashofclans.wikia.com,Games,-2
2014-06-24T19:50:00,3,1,archive utility,General Utilities,1
2014-06-24T19:55:00,299,1,apm planner 2.0,Uncategorized,0
2014-06-24T20:00:00,286,1,apm planner 2.0,Uncategorized,0
2014-06-24T20:00:00,7,1,Finder,General Utilities,0
2014-06-24T20:00:00,2,1,problem reporter,General News & Opinion,-2
2014-06-24T20:05:00,12,1,apm planner 2.0,Uncategorized,0
2014-06-24T20:30:00,46,1,Dropbox,File Sharing,-2
2014-06-24T20:30:00,2,1,apm planner 2.0,Uncategorized,0
2014-06-24T21:45:00,131,1,Finder,General Utilities,0
2014-06-24T21:45:00,8,1,Dropbox,File Sharing,-2
2014-06-24T21:45:00,1,1,apm planner 2.0,Uncategorized,0
2014-06-24T21:50:00,287,1,Finder,General Utilities,0
2014-06-24T21:50:00,5,1,Xcode,Editing & IDEs,2
2014-06-24T21:50:00,3,1,archive utility,General Utilities,1
2014-06-24T21:50:00,3,1,SecurityAgent,Systems Operations,0
2014-06-24T21:55:00,170,1,Finder,General Utilities,0
2014-06-24T21:55:00,71,1,Xcode,Editing & IDEs,2
2014-06-24T21:55:00,25,1,eclipse,Editing & IDEs,2
2014-06-24T21:55:00,23,1,Skype,General Social Networking,-2
2014-06-24T21:55:00,18,1,clashofclans.wikia.com,Games,-2
2014-06-24T21:55:00,16,1,Activity Monitor,General Utilities,0
2014-06-24T21:55:00,3,1,virtualbox vm,General Software Development,2
2014-06-24T22:00:00,293,1,Skype,General Social Networking,-2
2014-06-24T22:00:00,4,1,eclipse,Editing & IDEs,2
2014-06-24T22:00:00,3,1,Finder,General Utilities,0
2014-06-24T22:05:00,178,1,Skype,General Social Networking,-2
2014-06-24T22:05:00,119,1,clashofclans.wikia.com,Games,-2
2014-06-24T22:05:00,1,1,tincta,General Software Development,2
2014-06-24T22:05:00,1,1,Notes,Email,0
2014-06-24T22:05:00,1,1,Xcode,Editing & IDEs,2
2014-06-24T22:10:00,93,1,clashofclans.wikia.com,Games,-2
2014-06-24T22:10:00,49,1,Skype,General Social Networking,-2
2014-06-24T22:10:00,1,1,wechat,General Social Networking,-2
2014-06-24T22:25:00,55,1,messages,General Social Networking,-2
2014-06-24T22:30:00,300,1,messages,General Social Networking,-2
2014-06-24T22:35:00,141,1,messages,General Social Networking,-2
2014-06-24T22:35:00,39,1,Skype,General Social Networking,-2
2014-06-24T22:45:00,246,1,Skype,General Social Networking,-2
2014-06-24T22:50:00,299,1,Skype,General Social Networking,-2
2014-06-24T22:50:00,1,1,messages,General Social Networking,-2
2014-06-24T22:55:00,300,1,Skype,General Social Networking,-2
2014-06-24T23:00:00,300,1,Skype,General Social Networking,-2
2014-06-24T23:05:00,182,1,tetrisfriends.com,Games,-2
2014-06-24T23:05:00,88,1,Skype,General Social Networking,-2
2014-06-24T23:05:00,28,1,Finder,General Utilities,0
2014-06-24T23:05:00,1,1,clashofclans.wikia.com,Games,-2
2014-06-24T23:05:00,1,1,bhphotovideo.com,General Shopping,-2
2014-06-24T23:10:00,177,1,Skype,General Social Networking,-2
2014-06-24T23:10:00,119,1,tetrisfriends.com,Games,-2
2014-06-24T23:15:00,300,1,tetrisfriends.com,Games,-2
2014-06-24T23:20:00,142,1,Skype,General Social Networking,-2
2014-06-24T23:20:00,71,1,tetrisfriends.com,Games,-2
2014-06-24T23:20:00,44,1,performanceaudio.com,Office,2
2014-06-24T23:20:00,23,1,cn.bing.com,Search,0
2014-06-24T23:20:00,10,1,bhphotovideo.com,General Shopping,-2
2014-06-24T23:20:00,5,1,messages,General Social Networking,-2
2014-06-24T23:20:00,3,1,docs.ros.org,Engineering & Technology,1
2014-06-24T23:20:00,1,1,Safari,Browsers,2
2014-06-24T23:25:00,171,1,performanceaudio.com,Office,2
2014-06-24T23:25:00,93,1,Skype,General Social Networking,-2
2014-06-24T23:25:00,31,1,messages,General Social Networking,-2
2014-06-24T23:25:00,5,1,MS Excel,General Business,2
2014-06-24T23:30:00,8,1,Skype,General Social Networking,-2
