Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2016-08-01T13:25:00,6,1,Safari,Browsers,2
2016-08-01T13:25:00,5,1,dainfo.deerfield.edu,General Reference & Learning,1
2016-08-01T13:25:00,3,1,Skype,General Social Networking,-2
2016-08-01T13:25:00,2,1,techconnect.com,Uncategorized,0
2016-08-01T13:30:00,247,1,Skype,General Social Networking,-2
2016-08-01T13:30:00,51,1,microsoft word,Writing,2
2016-08-01T13:30:00,2,1,youtube.com,Video,-2
2016-08-01T13:35:00,276,1,Skype,General Social Networking,-2
2016-08-01T13:35:00,10,1,nikonusa.com,Search,-2
2016-08-01T13:35:00,9,1,Mail,Email,2
2016-08-01T13:35:00,2,1,Safari,Browsers,2
2016-08-01T13:35:00,2,1,youtube.com,Video,-2
2016-08-01T13:35:00,1,1,imageshop.nikonusa.com,Search,0
2016-08-01T13:40:00,269,1,Mail,Email,2
2016-08-01T13:40:00,22,1,Skype,General Social Networking,-2
2016-08-01T13:40:00,7,1,support.nikonusa.com,Operations,2
2016-08-01T13:40:00,2,1,nikonusa.com,Search,-2
2016-08-01T13:45:00,48,1,Mail,Email,2
2016-08-01T13:45:00,24,1,Skype,General Social Networking,-2
2016-08-01T13:45:00,17,1,loginwindow,General Utilities,0
2016-08-01T13:50:00,300,1,Skype,General Social Networking,-2
2016-08-01T13:55:00,294,1,Skype,General Social Networking,-2
2016-08-01T13:55:00,6,1,nikonusa.com,Search,-2
2016-08-01T14:00:00,300,1,Skype,General Social Networking,-2
2016-08-01T14:05:00,163,1,Skype,General Social Networking,-2
2016-08-01T14:05:00,115,1,deerfield.edu,General Reference & Learning,1
2016-08-01T14:05:00,18,1,nikonusa.com,Search,-2
2016-08-01T14:05:00,3,1,google.com,Search,2
2016-08-01T14:10:00,300,1,deerfield.edu,General Reference & Learning,1
2016-08-01T14:15:00,124,1,deerfield.edu,General Reference & Learning,1
2016-08-01T14:15:00,121,1,Skype,General Social Networking,-2
2016-08-01T14:15:00,51,1,youtube.com,Video,-2
2016-08-01T14:15:00,3,1,techconnect.com,Uncategorized,0
2016-08-01T14:15:00,1,1,dainfo.deerfield.edu,General Reference & Learning,1
2016-08-01T14:20:00,153,1,Skype,General Social Networking,-2
2016-08-01T14:20:00,137,1,drive.google.com,General Business,2
2016-08-01T14:20:00,8,1,contacts,Customer Relations,2
2016-08-01T14:20:00,2,1,Safari,Browsers,2
2016-08-01T14:25:00,298,1,Skype,General Social Networking,-2
2016-08-01T14:25:00,1,1,drive.google.com,General Business,2
2016-08-01T14:30:00,234,1,Skype,General Social Networking,-2
2016-08-01T14:30:00,51,1,translate.google.com,Search,1
2016-08-01T14:30:00,15,1,drive.google.com,General Business,2
2016-08-01T14:35:00,282,1,Skype,General Social Networking,-2
2016-08-01T14:35:00,10,1,secure.nikonsso.com,Uncategorized,0
2016-08-01T14:35:00,4,1,Mail,Email,2
2016-08-01T14:35:00,4,1,Safari,Browsers,2
2016-08-01T14:40:00,195,1,support.nikonusa.com,Operations,2
2016-08-01T14:40:00,34,1,matlab,General Software Development,2
2016-08-01T14:40:00,34,1,secure.nikonsso.com,Uncategorized,0
2016-08-01T14:40:00,33,1,Mail,Email,2
2016-08-01T14:40:00,4,1,Safari,Browsers,2
2016-08-01T14:45:00,257,1,matlab,General Software Development,2
2016-08-01T14:45:00,33,1,MS Excel,General Business,2
2016-08-01T14:45:00,6,1,Finder,General Utilities,0
2016-08-01T14:50:00,134,1,MS Excel,General Business,2
2016-08-01T14:50:00,126,1,matlab,General Software Development,2
2016-08-01T14:50:00,25,1,microsoft word,Writing,2
2016-08-01T14:50:00,5,1,Finder,General Utilities,0
2016-08-01T14:55:00,299,1,microsoft word,Writing,2
2016-08-01T15:00:00,300,1,microsoft word,Writing,2
2016-08-01T15:05:00,300,1,microsoft word,Writing,2
2016-08-01T15:10:00,249,1,microsoft word,Writing,2
2016-08-01T15:10:00,13,1,matlab,General Software Development,2
2016-08-01T15:35:00,196,1,matlab,General Software Development,2
2016-08-01T15:35:00,32,1,microsoft word,Writing,2
2016-08-01T15:35:00,13,1,mathworks.com,Engineering & Technology,1
2016-08-01T15:35:00,4,1,support.nikonusa.com,Operations,2
2016-08-01T15:35:00,3,1,google.com,Search,2
2016-08-01T15:40:00,269,1,matlab,General Software Development,2
2016-08-01T15:40:00,23,1,microsoft word,Writing,2
2016-08-01T15:45:00,118,1,MS Excel,General Business,2
2016-08-01T15:45:00,7,1,microsoft word,Writing,2
2016-08-01T15:45:00,6,1,matlab,General Software Development,2
2016-08-01T15:45:00,3,1,Finder,General Utilities,0
2016-08-01T16:00:00,165,1,MS Excel,General Business,2
2016-08-01T16:00:00,11,1,www3.epa.gov,Legal & Gov't,1
2016-08-01T16:00:00,11,1,mathworks.com,Engineering & Technology,1
2016-08-01T16:00:00,5,1,google.com,Search,2
2016-08-01T16:00:00,4,1,Finder,General Utilities,0
2016-08-01T16:05:00,299,1,MS Excel,General Business,2
2016-08-01T16:05:00,1,1,Finder,General Utilities,0
2016-08-01T16:10:00,299,1,MS Excel,General Business,2
2016-08-01T16:15:00,165,1,microsoft word,Writing,2
2016-08-01T16:15:00,134,1,MS Excel,General Business,2
2016-08-01T16:20:00,290,1,microsoft word,Writing,2
2016-08-01T16:20:00,10,1,MS Excel,General Business,2
2016-08-01T16:25:00,223,1,microsoft word,Writing,2
2016-08-01T16:25:00,74,1,matlab,General Software Development,2
2016-08-01T16:25:00,3,1,www3.epa.gov,Legal & Gov't,1
2016-08-01T16:30:00,268,1,matlab,General Software Development,2
2016-08-01T16:30:00,26,1,microsoft word,Writing,2
2016-08-01T16:30:00,1,1,expressvpn,General Utilities,1
2016-08-01T16:35:00,148,1,matlab,General Software Development,2
2016-08-01T20:10:00,73,1,Mail,Email,2
2016-08-01T20:10:00,48,1,mitadmissions.slideroom.com,General Reference & Learning,2
2016-08-01T20:10:00,45,1,my.mit.edu,General Reference & Learning,1
2016-08-01T20:10:00,29,1,mitadmissions.org,Science & Technology,-1
2016-08-01T20:10:00,24,1,apply.commonapp.org,General Reference & Learning,1
2016-08-01T20:10:00,21,1,keychain access,Systems Operations,2
2016-08-01T20:10:00,14,1,Safari,Browsers,2
2016-08-01T20:10:00,10,1,www3.epa.gov,Legal & Gov't,1
2016-08-01T20:10:00,6,1,matlab,General Software Development,2
2016-08-01T20:10:00,5,1,commonapp.org,General Reference & Learning,1
2016-08-01T20:10:00,3,1,google.com,Search,2
2016-08-01T20:10:00,3,1,SecurityAgent,Systems Operations,0
2016-08-01T20:10:00,2,1,loginwindow,General Utilities,0
2016-08-01T20:15:00,255,1,apply.commonapp.org,General Reference & Learning,1
2016-08-01T20:15:00,45,1,Mail,Email,2
2016-08-01T20:20:00,300,1,apply.commonapp.org,General Reference & Learning,1
2016-08-01T20:25:00,232,1,Mail,Email,2
2016-08-01T20:25:00,66,1,apply.commonapp.org,General Reference & Learning,1
2016-08-01T20:30:00,278,1,Mail,Email,2
2016-08-01T20:30:00,22,1,apply.commonapp.org,General Reference & Learning,1
2016-08-01T20:35:00,284,1,apply.commonapp.org,General Reference & Learning,1
2016-08-01T20:35:00,16,1,Mail,Email,2
2016-08-01T20:40:00,206,1,apply.commonapp.org,General Reference & Learning,1
2016-08-01T20:40:00,94,1,Mail,Email,2
2016-08-01T20:45:00,300,1,apply.commonapp.org,General Reference & Learning,1
2016-08-01T20:50:00,300,1,apply.commonapp.org,General Reference & Learning,1
2016-08-01T20:55:00,111,1,Mail,Email,2
2016-08-01T20:55:00,108,1,apply.commonapp.org,General Reference & Learning,1
2016-08-01T20:55:00,18,1,loginwindow,General Utilities,0
2016-08-01T21:10:00,200,1,en.wikipedia.org,General Reference & Learning,1
2016-08-01T21:10:00,50,1,matlab,General Software Development,2
2016-08-01T21:10:00,20,1,microsoft word,Writing,2
2016-08-01T21:10:00,4,1,Safari,Browsers,2
2016-08-01T21:10:00,2,1,google.com,Search,2
2016-08-01T21:10:00,2,1,apply.commonapp.org,General Reference & Learning,1
2016-08-01T21:10:00,1,1,mitadmissions.slideroom.com,General Reference & Learning,2
2016-08-01T21:15:00,160,1,microsoft word,Writing,2
2016-08-01T21:15:00,140,1,matlab,General Software Development,2
2016-08-01T21:20:00,171,1,microsoft word,Writing,2
2016-08-01T21:20:00,101,1,matlab,General Software Development,2
2016-08-01T21:20:00,25,1,Finder,General Utilities,0
2016-08-01T21:25:00,281,1,microsoft word,Writing,2
2016-08-01T21:25:00,18,1,Finder,General Utilities,0
2016-08-01T21:30:00,190,1,matlab,General Software Development,2
2016-08-01T21:30:00,110,1,Finder,General Utilities,0
2016-08-01T21:35:00,300,1,matlab,General Software Development,2
2016-08-01T21:40:00,224,1,matlab,General Software Development,2
2016-08-01T21:40:00,76,1,microsoft word,Writing,2
2016-08-01T21:45:00,198,1,matlab,General Software Development,2
2016-08-01T21:45:00,97,1,MS Excel,General Business,2
2016-08-01T21:45:00,5,1,Finder,General Utilities,0
2016-08-01T21:50:00,300,1,MS Excel,General Business,2
2016-08-01T21:55:00,263,1,MS Excel,General Business,2
2016-08-01T21:55:00,36,1,matlab,General Software Development,2
2016-08-01T22:00:00,300,1,matlab,General Software Development,2
2016-08-01T22:05:00,250,1,matlab,General Software Development,2
2016-08-01T22:05:00,42,1,microsoft word,Writing,2
2016-08-01T22:05:00,8,1,MS Excel,General Business,2
2016-08-01T22:10:00,300,1,microsoft word,Writing,2
2016-08-01T22:15:00,291,1,microsoft word,Writing,2
2016-08-01T22:20:00,221,1,microsoft word,Writing,2
2016-08-01T22:25:00,300,1,microsoft word,Writing,2
2016-08-01T22:30:00,159,1,microsoft word,Writing,2
2016-08-01T22:30:00,141,1,matlab,General Software Development,2
2016-08-01T22:35:00,185,1,MS Excel,General Business,2
2016-08-01T22:35:00,112,1,matlab,General Software Development,2
2016-08-01T22:35:00,2,1,Finder,General Utilities,0
2016-08-01T22:40:00,296,1,MS Excel,General Business,2
2016-08-01T22:40:00,4,1,matlab,General Software Development,2
2016-08-01T22:45:00,149,1,microsoft word,Writing,2
2016-08-01T22:45:00,143,1,MS Excel,General Business,2
2016-08-01T22:45:00,4,1,matlab,General Software Development,2
2016-08-01T22:45:00,4,1,Finder,General Utilities,0
2016-08-01T22:50:00,299,1,microsoft word,Writing,2
2016-08-01T22:55:00,194,1,microsoft word,Writing,2
2016-08-01T22:55:00,105,1,matlab,General Software Development,2
2016-08-01T23:00:00,265,1,matlab,General Software Development,2
2016-08-01T23:10:00,247,1,matlab,General Software Development,2
2016-08-01T23:15:00,239,1,matlab,General Software Development,2
2016-08-01T23:15:00,58,1,microsoft word,Writing,2
2016-08-01T23:20:00,289,1,matlab,General Software Development,2
2016-08-01T23:20:00,8,1,Finder,General Utilities,0
2016-08-01T23:20:00,1,1,MS Excel,General Business,2
2016-08-01T23:25:00,214,1,MS Excel,General Business,2
2016-08-01T23:25:00,78,1,matlab,General Software Development,2
2016-08-01T23:25:00,6,1,Finder,General Utilities,0
2016-08-01T23:30:00,282,1,microsoft word,Writing,2
2016-08-01T23:30:00,18,1,MS Excel,General Business,2
2016-08-01T23:35:00,300,1,microsoft word,Writing,2
2016-08-01T23:40:00,300,1,microsoft word,Writing,2
2016-08-01T23:45:00,299,1,microsoft word,Writing,2
2016-08-01T23:50:00,300,1,microsoft word,Writing,2
2016-08-01T23:55:00,300,1,microsoft word,Writing,2
